r,rdf1,rdf2,rdf3,rdf4,rdf5,rdf6,rdf7,rdf8,rdf9,rdf10,rdf11,rdf12,rdf13,rdf14,rdf15,rdf16,rdf17,rdf18,rdf19,rdf20,rdf21,rdf22,rdf23,rdf24,rdf25,rdf26,rdf27,rdf28,rdf29,rdf30,rdf31,rdf32,rdf33,rdf34,rdf35,rdf36,rdf37,rdf38,rdf39,rdf40,rdf41,rdf42,rdf43,rdf44,rdf45,rdf46,rdf47,rdf48,rdf49,rdf50,rdf51,rdf52,rdf53,rdf54,rdf55,rdf56,rdf57,rdf58,rdf59,rdf60,rdf61,rdf62,rdf63,rdf64,rdf65,rdf66,rdf67,rdf68,rdf69,rdf70,rdf71,rdf72,rdf73,rdf74,rdf75,rdf76,rdf77,rdf78,rdf79,rdf80,rdf81,rdf82,rdf83,rdf84,rdf85,rdf86,rdf87,rdf88,rdf89,rdf90,rdf91,rdf92,rdf93,rdf94,rdf95,rdf96,rdf97,rdf98,rdf99,rdf100,rdf101,rdf102,rdf103,rdf104,rdf105,rdf106,rdf107,rdf108,rdf109,rdf110,rdf111,rdf112,rdf113,rdf114,rdf115,rdf116,rdf117,rdf118,rdf119,rdf120,rdf121,rdf122,rdf123,rdf124,rdf125,rdf126,rdf127,rdf128,rdf129,rdf130,rdf131,rdf132,rdf133,rdf134,rdf135,rdf136,rdf137,rdf138,rdf139,rdf140,rdf141,rdf142,rdf143,rdf144,rdf145,rdf146,rdf147,rdf148,rdf149,rdf150
2.5785785785785786,2.4670059077387863,2.497420036155735,1.9815872571593829,1.7401456901308654,1.3774273650679802,1.4022288789075066,1.1195926844137447,1.2442640544498762,1.2452505051361884,0.8819941398458316,1.135127034076485,0.8324822489359349,0.7450950440937831,0.8720923049524941,0.8128387196966075,0.8785658032512246,0.8202709211283907,0.3482451690438978,0.34811352573245335,0.9337333253298302,1.0351656043568884,1.0118283057112125,1.1824354484680084,1.003164754281188,0.9241543870122712,1.036113526454637,0.7076942022276601,0.8129757314870139,0.8464426647973042,0.8656757283808454,0.781755318024808,0.9257648145258977,0.4070894657551298,0.40577114698771616,0.4336814932965912,0.3245704758654747,0.3240668371342943,0.5247560302045347,0.34249174395406634,0.2136798139662636,0.22335621419790724,0.2402580054124595,0.2290046281373419,0.21998969332813462,0.0,0.5497426418213914,0.5468020280248358,0.5468357715640821,0.5543359861185788,0.9169972340905821,0.856742409946945,0.9161383788100941,0.7510752008813713,0.11305143619402419,0.28807170022268613,0.13868767786320998,0.0,0.0,0.1709005252512418,0.17441730980266817,0.1885524957151928,0.0,0.0,0.15186716953424986,0.3602425374621683,0.32260146528230066,0.11326830444543734,0.11756604660771533,0.5622021836221909,0.293859230378579,0.2768989189460147,0.2661897763073909,0.5543595866667663,0.560250554020929,0.5532744395791381,0.36779799431601234,0.37323017958017823,0.3579018817373787,0.4995792115307798,0.5130421571352639,0.33475780363273633,0.5361392377526457,1.1892906168763586,0.4882897317163224,0.4829902867574827,0.7894996870760083,0.8946373921242369,0.5025884768588386,0.861458442157102,1.0981737306971047,1.2462103526348758,1.3037713093965424,1.2047282808006623,1.0176395485531735,1.017345064344479,0.8685946750792994,0.8699035263483099,0.8939759484112163,0.8891342843309932,1.1202035718354804,1.1371011947630207,1.0270585308697497,0.9257511029406105,0.8990496877676092,1.1072100816729684,0.9634410068702373,0.8113838882428549,0.8282613061746171,0.8561143110921343,0.27123930578992167,0.32942384522169355,0.3328146674863355,0.3487401766515911,0.34868904153284214,0.334057129279797,0.33646193629340526,0.35323397392043704,0.36480733298325885,0.35039718723174273,0.32922116383959704,0.14364060360071806,0.1552339158944826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724298171209569,0.19011665826522955,0.15799386700342583,0.5264504088289117,0.5542953989810524,0.5461208815586862,0.5416474748298871,0.5415076484176883,0.5321101114087718,0.5306160169541911,0.5522106076961864,0.5518500337870376,0.5693614413239725,0.5807327037790438,0.20600300477198952,0.21481540984519532,0.24196207341262127,0.0,0.0,0.0,0.0
2.5865865865865865,2.287511418799422,2.307399628666583,1.8658862752180394,1.7861334845908752,1.3912834625153794,1.405863669551953,1.0467256421936162,1.1069070204231461,1.1077762442921502,0.6917867136242917,0.5459100183332946,0.3687543737946224,0.330748458615592,0.38726982800853826,0.3601077084156685,0.4374201449840083,0.4846056444192309,0.16321058164724447,0.16314888493659135,0.848379704857505,0.9001767217582021,0.9081958117847808,1.1402217238810342,0.8597350281734784,0.8365237464891228,0.897686029685129,0.5681366405242032,0.6207029370580718,0.6468982020850107,0.6572458484211258,0.6196205773294349,0.6993703984961592,0.1731084927869289,0.17244445920470725,0.18450038667693525,0.13722559603580606,0.13697438858504954,0.2280100162800034,0.145376002228024,0.08896032813871371,0.09317106602547646,0.10096188492447111,0.09602347269803722,0.09150710941044572,0.0,0.5994004169863809,0.5979498758210361,0.5979867757300855,0.6024063587102089,1.099756345897115,1.0397153006571374,1.0968803148938386,1.050315230286505,0.0461377927735321,0.12248866706021605,0.057550928698718695,0.0,0.0,0.07179564753149054,0.0735535554105991,0.07986405389282095,0.0,0.0,0.06221066069676463,0.15417809725474058,0.13654345258813072,0.04415675553737027,0.04630807995303831,0.2457993282674149,0.12322270990098233,0.11574958299257992,0.1113265767866373,0.23708366529205205,0.24000689791551943,0.23799785996926726,0.15586780038226017,0.15857198034138398,0.1518506700389629,0.2149144348912707,0.2216571173356382,0.14199474672296797,0.23548278387141186,0.9087559196378917,0.2114800693056592,0.20883640963004202,0.3459201196465671,0.5517410820999628,0.2452808900296446,0.5094509972233431,0.8475796026540313,0.9295443398100962,0.9962672755762748,0.8943168980896783,0.8010582120060618,0.8008264020356097,0.7149502284698751,0.7064513883540047,0.7281575401142798,0.7258140937445061,0.8886193361857174,0.9094667701206135,0.8372326596400249,0.8168162824564177,0.7869922211591096,0.9133409690665896,0.8209594175083061,0.7443472776375895,0.7525852401005861,0.8015973335446923,0.11377911297247617,0.1420120525354009,0.14468807730328276,0.1517120791745905,0.1516898339166488,0.14434903797688425,0.14555947918138185,0.15292034124481163,0.15873061925317344,0.15149651578875817,0.141924678171038,0.058683927503801636,0.06379296868736312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07237385743874743,0.08045872049216787,0.06433013133476877,0.2325342880244421,0.2465079650286085,0.2424052277810923,0.24016399437596403,0.24010199598912862,0.23539709792461805,0.23466241328937265,0.24552011037026467,0.24535979446047063,0.25219601585733975,0.2579296463014189,0.08663127120190078,0.09106684953436273,0.10470502875243648,0.0,0.0,0.0,0.0
2.5945945945945947,2.103937849985066,2.111517022307254,1.7347640059070921,1.7641850031409116,1.3468191432437577,1.352180585166459,0.9538929077920393,0.9688001959120379,0.9695485675794528,0.5354108056771247,0.12622067869360754,0.06676197516712801,0.05998214940936286,0.07025356434398988,0.06520436650390771,0.1144877228440091,0.17940496032144937,0.040755536363636435,0.04074012999409138,0.7816023384866712,0.7974550786003068,0.8012178150763357,1.082317017732639,0.7526568476954766,0.764340698678261,0.7931655645337752,0.4550381343820686,0.46965448787670094,0.48785311843321366,0.4910513103712672,0.48891399326397966,0.5155502889166954,0.030303703834883566,0.030171971962600685,0.03231050960421311,0.023903444421512154,0.023853922296698915,0.04064312244434487,0.025409533818898877,0.01528799474586201,0.016039484853796082,0.017493696324775543,0.01660627393730496,0.015713400611228112,0.0,0.6071828315178656,0.6067003157641199,0.6067377556689968,0.6081596525820544,1.1826872663675692,1.1278922698239529,1.1811935659517612,1.215718016314868,0.00778687418832269,0.02144099066585803,0.009861437648893023,0.0,0.0,0.012436925370888974,0.012783956572679,0.013933528891723834,0.0,0.0,0.01053570358874964,0.02713814254542879,0.02380726251925902,0.007129636497272673,0.007554720558748567,0.044036648674674606,0.02131088997060121,0.0199635891310167,0.019208914072144645,0.04170522118542963,0.0422795698393299,0.04207124138923146,0.027205864116072065,0.027738278137387717,0.026531246459535307,0.03799285773727501,0.03932560480498126,0.02480377098536235,0.04234542132636743,0.6743080461424804,0.03759623936699552,0.03707502990289391,0.06208240580934099,0.21822795952904722,0.06582492015015162,0.18970254779433982,0.6234439925971134,0.6500127463358536,0.6927495706620085,0.6305292880987968,0.6143857857529457,0.614207994989794,0.5833668777996514,0.5672921826246224,0.5876093109939451,0.5872832736856726,0.6608741360727961,0.6832850286793815,0.66258003559944,0.7098584559103481,0.6791068814618374,0.7280866098158963,0.6900856223164687,0.6685550078045703,0.6706654343860382,0.7334559174348085,0.019683960823720703,0.0251490245869328,0.02580227507384658,0.02706959249458374,0.027065623330949973,0.025613045036220083,0.025853066084907006,0.02717589206975146,0.028326116761324793,0.026894070846128604,0.025133551392944042,0.009914057770879614,0.010835254495023927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012527348799072247,0.014027077009127698,0.010833985415285574,0.04200469116531469,0.044770263701989554,0.04395822113694159,0.043515120390444695,0.043503886952750426,0.04257414036480167,0.042430653744023994,0.04458216083462463,0.044553050267413186,0.0456583977372127,0.046796595999730295,0.015020341882459765,0.015899872558874706,0.018600942473283366,0.0,0.0,0.0,0.0
2.6026026026026026,1.911152829684166,1.9082598947902818,1.578263494010043,1.6275131334141053,1.2104649045865312,1.2095989402861502,0.8294094159184392,0.8273321848147673,0.8279582335275127,0.4195832029635859,-0.01515212934510897,0.0,0.0,0.0,0.0,-0.022147264097509226,-0.062272575215413156,-0.004675404152284841,-0.004673636760402159,0.7350595706616828,0.7330939058798579,0.6870119415394161,1.0005732899993707,0.6880217632035653,0.707418709461903,0.7284482502016847,0.3706412302849577,0.3663487231429756,0.3765919414105861,0.37550686435388414,0.39417345390949754,0.3846057154296148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5471402066539869,0.5473284825248038,0.5473622585519288,0.5470521756054033,1.1059047573739509,1.0590683176650242,1.1077712619097346,1.164144775201125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512609110890875,0.0,0.0,0.0,-0.08691034269010878,-0.011846390935059875,-0.0705364510993563,0.4344774746651316,0.42478270407847396,0.4002738166562808,0.43414094538819337,0.46512516402313964,0.4649905662512014,0.4769128263596252,0.4562619074861407,0.4755677594391085,0.4757155627349774,0.44174366590787656,0.4623213447499315,0.5064691205500468,0.6033676881646837,0.5740407753341285,0.55403242922954,0.5711229741408357,0.5776601891023723,0.5774700469019484,0.6401986226677271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6106106106106104,1.6784745317362635,1.6702529925904814,1.3947691783322411,1.3603911088322094,0.9905674467651591,0.9867080028986213,0.6658380603738772,0.658736771578643,0.6592267237389764,0.31489901872626935,0.020818451678533054,0.0,0.0,0.0,0.0,0.0006067990804583707,-0.06070807762146051,0.04521585329663195,0.045198760842272596,0.7008986666628035,0.7445538558019643,0.5481672738706449,0.9106317395214899,0.6442084244857873,0.6543351369642323,0.6822001416580462,0.28739407866272665,0.2755046209484832,0.28008818983276984,0.2770952332532015,0.3036537411039156,0.27667853039467566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4441239699422853,0.44465884834337766,0.44468628855488235,0.44365706404196187,0.9200426924601767,0.8829165917809834,0.923877344635003,0.9771880148158653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37750810047282113,0.0,0.0,0.0,-0.17232218540578703,0.034644101795268806,-0.12633243155274115,0.2847169041646082,0.25810079922989854,0.1896925616589497,0.28556483043425507,0.33575232047716946,0.3356551605775235,0.3693550476864844,0.348627491337944,0.36537142838266956,0.36548498339193886,0.26942195161216864,0.286249571385687,0.3658128457958847,0.47891533137838144,0.45378681044322094,0.3968489271220891,0.4444485382633323,0.46240578096926654,0.46153098644760077,0.5153314860002539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6186186186186187,1.4135007528019337,1.404334552525152,1.1947513247346233,1.0135049779105312,0.7268513482644047,0.7223315848915668,0.4816647181881002,0.4735605707078621,0.4739081031247915,0.21581829709932368,0.14421188357732945,0.0,0.0,0.0,0.0,0.12085611752282399,0.15249186743650933,0.1622004472269214,0.16213913236633234,0.6725706838710118,0.8152007804248514,0.3947094952166497,0.8196465016906415,0.6088499301073761,0.6028996980963854,0.6428018930620641,0.20235656080797543,0.18914516992360147,0.19047352097356474,0.18714977111722414,0.21268170445917878,0.18263217667781811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32394648661919306,0.3245429546153573,0.3245629823902464,0.32339236257085646,0.683159126266022,0.6565608169045053,0.6872088167602302,0.7301719164169203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545181663685489,0.0,0.0,0.0,-0.05354581913087597,0.1687393491999259,-0.0025415911919800804,0.1709744944846114,0.14143651987558403,0.06533950008166692,0.17219841692136606,0.22232655441386967,0.2222622176263091,0.25981624801694897,0.2425562752983183,0.2553488715889084,0.2554282323194629,0.14837307796360186,0.16071438186362874,0.24236317711429278,0.34346426421488613,0.32442073237743513,0.2609118778151603,0.3138453221291826,0.33377546324801466,0.33274830685216183,0.37354738826088507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6266266266266265,1.1365979393870966,1.1293262034980758,0.9896165618478566,0.6454734547737977,0.45765064029488156,0.45399491438799533,0.29995724434495835,0.29346613336166966,0.29367920237971246,0.12857054590946038,0.30696997277298305,0.0,0.0,0.0,0.0,0.2873600152804097,0.4741716910941157,0.3076606666998068,0.30754436510378813,0.6455914919268714,0.9112502073653646,0.24491374749457956,0.7285219246111726,0.5767286390035443,0.5549587879389627,0.6057878987585013,0.12331959927207176,0.11284796908192063,0.11270783671275197,0.11007398897449136,0.12905011424288065,0.10520842939843639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20303713061808587,0.20351057533675337,0.20352313411805611,0.2025867325331409,0.4340067779442536,0.41756851073304396,0.43714968587068714,0.46604591845705745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14946260101991315,0.0,0.0,0.0,0.17840493678062497,0.3419372913301531,0.21852228318486155,0.08944375976438185,0.06604319849031845,0.005700842793059269,0.09050313858676642,0.1284487236953398,0.1284115532445558,0.15821165179487148,0.1463601313579375,0.15465777339735234,0.15470584000444704,0.06975298848021524,0.07752045410599065,0.1400946703655964,0.2124416193528411,0.20016087866289134,0.14974625465335495,0.191715567985765,0.20750511807040173,0.2066735125679044,0.23299628316412546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6346346346346348,0.868132537997615,0.8640495744129766,0.7907715183025645,0.31491525354666106,0.22129935406714674,0.21922321951085855,0.14378349382826228,0.14011601069927254,0.14021685219845442,0.05938527298337072,0.461034525687225,0.0,0.0,0.0,0.0,0.4488778164040653,0.8011758244870297,0.44297880077653795,0.4428113463466775,0.6154769604709392,0.9989176642403639,0.11705517262155121,0.6381623563874104,0.5426269101094965,0.512358801572554,0.5666925530921108,0.05807411660636577,0.05219061743701342,0.051751038930094626,0.050271397853524295,0.060551740722596045,0.04714906367590593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782527587231438,0.09809148450355062,0.09809753779832167,0.0975688352698435,0.2113383666475872,0.20350719096400605,0.21308395955159365,0.22775945938899034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06816469686874355,0.0,0.0,0.0,0.43251626297474943,0.5057358682372233,0.4545454047797506,0.03631821414313843,0.023174167548867905,-0.010737199338267778,0.03694042916767441,0.05771968618365695,0.05770298327923844,0.07445648346408176,0.0683509315074537,0.07245581814750622,0.0724783369337665,0.02471762668002528,0.028472466034983157,0.06298188141009592,0.1012745294708613,0.09522558682568316,0.0668770309812472,0.09046151808043107,0.09933062756818559,0.09885810804707423,0.11182812442445017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6426426426426426,0.62847099513941,0.6273262941736368,0.6096228227294139,0.0804490883538469,0.05613152079181083,0.055541728383161515,0.036211321621858694,0.035172753879912366,0.03519788327576823,0.014491986147762786,0.5583473487417545,0.0,0.0,0.0,0.0,0.5541688449446089,1.030348698750858,0.529537138518336,0.5293369633870091,0.5777429591437788,1.044418678666693,0.02940891251471084,0.5494721451237023,0.5013271023604453,0.47694613407775865,0.5210502504076557,0.014411035362223129,0.012750714002467245,0.012563029505370749,0.012145508782859,0.014979354165915976,0.011195854629617141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02474029631525293,0.02481545611175806,0.024816987491076914,0.02466733212201605,0.05390661152878817,0.05194437529484486,0.054395645388219616,0.05826197766548513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01644774635689003,0.0,0.0,0.0,0.6177743400974829,0.6116330199723747,0.6232139867946103,0.007791371760115434,0.004082759526012419,-0.005488415443699268,0.007971722401323558,0.013740299740916173,0.013736323577349913,0.018465967468429434,0.016840547737537764,0.01790069017889445,0.017906253594315774,0.004422936081062895,0.0053750955728320005,0.014999366108111825,0.025390127247587213,0.02383319439192838,0.015829180143432542,0.022485414660556202,0.024987873873149213,0.02485359774194179,0.02819286575636193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6506506506506504,0.43787268812908525,0.43788167381885895,0.4574971562736005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5511997123025404,0.0,0.0,0.0,0.0,0.5523530181836968,1.0591562030542792,0.5289578493668285,0.5287578932178418,0.5278088855269546,1.013960141138854,0.0,0.46328567507595936,0.44756750123044575,0.4506734969724014,0.4643403321390711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437863442822195,0.6114396447805512,0.642774712570616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
